0.0076195656322384230918	0.17031405171158187084	0.74755922511377659312	0.00055405057382674940524
0.0062157319889583062533	0.092935927863263101401	0.82926733273153196979	0.0003568521869343897388
0.0070672946160674765537	0.035408294477384916199	0.8809117089231226494	0.0002530275293713931989
0.0057168719671711887287	0.0059758041556744467826	0.90537437674157272838	8.9585907654189442088e-05
0.95493048770229083111	0.0049407162964018713075	0.0076020468438908455483	5.3590961594025834599e-05
0.93414220383368506972	0.028995019579873465565	0.0051800054768419163259	0.00011529856227082499888
0.89045906442970967909	0.036837125016436579605	0.036042821897543729504	0.00045200185971402392698
0.92601421405141448595	0.0071086258254792478173	0.029738141828178327186	0.0001226320437257305703
0.88708181476638836571	0.075766802150210268985	0.0084130943936863156196	0.00024277890695114788967
0.83582467202594989963	0.090115687761398763356	0.033632143103222711389	0.00048865485766518197176
0.83143023644689906249	0.078218317146116517202	0.070351983962421010821	0.0005466359041361580455
0.89166024231080087681	0.0071077209270595520518	0.068597959950969594756	0.0002200425989938394381
0.82213396779860870023	0.1497172093610278365	3.2942430105000705731e-06	9.4623099700278677829e-05
0.80703636233116449183	0.14775670735384444088	0.021690258009250961563	0.00047395813780497946834
0.75176681733768679905	0.14224260535048149912	0.077467195109382644413	0.0008928542545252460402
0.71381317970148916441	0.10972847084802139772	0.12296633005653542781	0.0010351469286866529958
0.83228019851961976272	0.033483949435692217378	0.099597592955380453983	0.00066883323245562720065
0.83183673610215225214	0.0074197456048533672046	0.15282825893723353539	0.00014995534031602973418
0.7331839303460301327	0.22707643208687114389	0.0096334741536774643605	0.00040431850136641320301
0.70684160051014499615	0.21537841040880767451	0.047853548039582791129	0.00085769429147095370067
0.65691057797626595249	0.17553622458269249607	0.13726262858727630856	0.0012975548696016251087
0.68236592924638772573	0.064807808199523586623	0.23123017602641365853	0.00080576581879156011431
0.75196058061196557887	0.024717387509487293018	0.18997985539654224652	0.00067616059182112745515
0.74484287805146287553	0.00011624714127300705968	0.23301674319097276378	0.00011556261380793789693
0.6486123961797428672	0.31322219635822501349	0.0058926907015021375361	0.00031641511555071549257
0.61678646228617517444	0.31688236597199392897	0.034274634455300517777	0.0009498088292935296913
0.62354800909522101193	0.2523367223830613737	0.093904652424092890928	0.0012193749319854268326
0.54274765107241929041	0.21371265042116793786	0.21114192606749748737	0.0017208852984229999761
0.63387225632455579394	0.12358588277957724411	0.20871074815249748835	0.0014621072199218169019
0.6003603163193302894	0.089577695250424527185	0.3036358788331299241	0.00059618731280836956884
0.614443426604184606	0.046653164931692969741	0.30805253461478804278	0.00096192563004915735379
0.65954842285204584584	0.012660462653207082973	0.29984827078392878308	0.00048462952234619866834
0.5476540023911684596	0.41414465675668582501	0.0064350801393749006499	0.00038091953882261181657
0.50552231411072168221	0.43133444497011691476	0.030220211429764477773	0.00081439744531290830885
0.52486743471921171178	0.36329966678656722134	0.077562345579375871485	0.0014875820137897374611
0.52912711047961735744	0.29054983356595637245	0.15120672231880433189	0.0014038879339906482069
0.4913533647309137331	0.27479238596017419027	0.22854298168373166078	0.00066648971434880345272
0.50657790996493656799	0.16531918866737826956	0.29526181181859378899	0.0013282514700619211558
0.55036558329823326297	0.11160215414019669655	0.30768074524822469629	0.0011015497193227166868
0.49913438612970184582	0.073983056148054726631	0.39548679417031568084	0.0012175971905568159365
0.51979874960435934472	0.026548042353567058438	0.41689376237782244106	0.00086409729237284477014
0.57526900195918406755	0.0040726237866370862406	0.39155133043044965113	0.0002727521523097302782
0.4333248846264716736	0.53178316151184112925	0.0016520069365619776281	0.0002060151945262888337
0.4112961805604647969	0.53442992060196914395	0.021587699837735310066	0.0007268404471719885386
0.41272261105458429853	0.48381989288628313162	0.07030405241677864514	0.0014403996682691815046
0.42916886259392572622	0.39712073058417646232	0.1411642173722020277	0.0018336104805420101044
0.33306068060025650901	0.43223587559370169053	0.20542055541496903603	0.0015687494368335980818
0.4175358087334708479	0.2340478641622465994	0.313309308750258253	0.0019596655226512484267
0.41843669835841634796	0.14375737846698138922	0.40762781152294641496	0.0017938758033831515674
0.39592812392462761739	0.071979549908012807613	0.50157069592006564562	0.00131204770148237327
0.42555267935771368126	0.025574959629195315181	0.52092615876857617518	0.00065047136012578088068
0.46022750537878598376	0.0039592707727034159859	0.50565059471362650001	0.00027161577010012018241
0.31057927603535429029	0.64858812464868786929	0.0070360273568030344202	0.00045583722818155151396
0.31679460768234335433	0.60974274079040158281	0.037408746220232075297	0.00084433917531230302626
0.30628269126096130393	0.59392876531870797407	0.073702459280636026251	0.00076344565801697084669
0.32384191159729858178	0.51451754932506488238	0.12767768455736128175	0.001604432430227115472
0.30912629455019347002	0.38265669819968478604	0.28142888428100826248	0.0013128774436355320106
0.31269245791626909536	0.30641403889874824218	0.34588390384683792567	0.0019473382150599618731
0.32187851811181811268	0.22350111171996478454	0.42735496254083937817	0.0017328634565326708934
0.31319560391053435922	0.13601090787764258394	0.51683624855170728907	0.0017126570176190045874
0.28646498838584977253	0.075713606353256523995	0.6160232783453738481	0.00090635489626655191785
0.3198729319087287859	0.031256737369757425782	0.61771535599378990522	0.00076725500888758142466
0.33887841905730442527	0.0055174603278499434467	0.62114738512325107234	0.00037877838767192903435
0.20945692952415417842	0.75831148347990240399	0.0036308046745885092475	0.00018056257481397923513
0.2215157075219232885	0.71890867107083045173	0.026140492074087379876	0.0007220656111705276315
0.21645132276748724198	0.67792329538362261498	0.07115080876594614967	0.0010936563248675399123
0.22740538969690660132	0.61581535863785563656	0.13151005474547045049	0.0012068164925140294381
0.2315640532045605271	0.52455085769706366605	0.21424198948960523903	0.0018367027016620916628
0.21361582814590396318	0.43282273550591743305	0.32193011671801063933	0.0019581096944379767187
0.21511634282584046751	0.32597055816472481071	0.42795888126717368527	0.0020780148488309117989
0.22381836953290312753	0.21847384065786090712	0.52265375738426067542	0.0021199593237797788488
0.21709738158270308617	0.1283190110816320173	0.62760931106721729034	0.0013198520338079521453
0.20606928184635830981	0.061865533885997137098	0.69750989994698253671	0.00096141258149124602696
0.22870317127084471842	0.023364166620907456107	0.71542997586453171976	0.00054393792875160782655
0.22956337772837298594	0.0041727290500029878828	0.727416644328571671	0.00029475696756736224479
0.13450400854377553284	0.82734664569943239254	0.0085782997503445271303	0.00032524190115562796877
0.13754037927295292842	0.78401507756407384786	0.04225314162854213601	0.00080079037355631848237
0.13882035488340127571	0.71910265542203277711	0.10629017287310633944	0.0012471278646116533244
0.14433862176004219613	0.63548237844802546448	0.18787290522932353909	0.0015804772497120442819
0.14061684486651337966	0.54057263980193592801	0.28679404677502906562	0.0017184019161388293384
0.13198837575271449296	0.42495345394928074612	0.41217132945099954622	0.0018854445437376688311
0.13600893615654652269	0.29968865386975240828	0.53080597258691930573	0.0018074187675839220764
0.14054268596645025369	0.19751192682856555383	0.63233939889409407353	0.0014905575709716876748
0.13128275526036581322	0.12034276010064770546	0.71420536744895402048	0.00098542691051180090513
0.12189922393103613807	0.062803670815253620496	0.78343947130670998913	0.00060735631426446414632
0.14410661733815222085	0.026938302129603686197	0.80213914868475333364	0.00053462243101694403771
0.13864418538297695882	0.0039527275202443368229	0.82275684226325174198	0.00019897180259599331711
0.070590672783179320149	0.88501721717897408048	0.006934604680438869774	0.00023292728716866386305
0.078910295962018373039	0.85399462782720858556	0.038620667791789346779	0.00044371717931790367277
0.077731332286757770511	0.80757784847642199999	0.088424162546613505054	0.00066959386403837460513
0.075050570042900166534	0.73124491638379540692	0.15632343395626346894	0.001132645954660084324
0.072471117685925512397	0.65307753661830647562	0.24467473535109077187	0.0011055418473871916982
0.077293076785822312225	0.54824122522390317247	0.34244267078272438987	0.0011752221948131062572
0.06114975873450401167	0.48114635463628774303	0.42807663763651659927	0.00091805830848038047932
0.074822119449216240028	0.37053796748678158313	0.52136854762476669833	0.0014088048013659976946
0.072173679650692434961	0.25880113371008950374	0.64184840849034718868	0.0011404464652774409621
0.067993849385331706081	0.16507660440723914697	0.73227306567654726344	0.0011405949706473259529
0.0707830368749056138	0.091386171913729885574	0.80325379889688341972	0.00067910919325087039031
0.07383788668022717161	0.037287544974735076231	0.8648160173799881445	0.00036844424669758743226
0.076148008686763413166	0.0087139261295565706433	0.88188606652386680729	0.00023820100166791380487
0.029151240991311722084	0.93931424249515815816	0.0047166467741731350066	9.6089316471457608877e-05
0.033416510430556822797	0.89496831082855055062	0.031639828226431958302	0.00037076619504824027528
0.029843280892107526547	0.86031380919749622649	0.082270365929595218324	0.00040429905880670310471
0.028106997820459111992	0.79436403776709296753	0.13443362104888023634	0.00060703338822642094116
0.028442849057433439164	0.73887440771293722008	0.20661058595971940055	0.00058328057458004417372
0.028749079455540060835	0.63303313464631583152	0.30692819068291155027	0.00079621470976780502581
0.02316863516911660259	0.53411323818448908085	0.41293239242790824584	0.00063358949030430577673
0.026776630648952970404	0.42805302568558201148	0.51064220754504663358	0.0006986898164523815645
0.030874854460602674244	0.32974012256383600228	0.61043396333633226369	0.00068708143423144428952
0.023680687548351175842	0.23398016334393012539	0.7114514806668240654	0.00068723506344010659112
0.021438786418258026778	0.14600201842907301053	0.80128146367950836559	0.00058404595342142757823
0.03685728313091363173	0.076893349506396591053	0.85625680198923914688	0.00040337802415636459788
0.028441420351556279122	0.028592106688503649004	0.90541210224954515873	0.00034395461329198202555
0.036862901508090240021	0.0032668957248153107642	0.92548534472990928723	8.7889996365473211769e-05
0.0052824746837959457579	0.94511697690786700132	0.0013493123701456932566	3.2414683611513037489e-05
0.0067599758051404279513	0.95023872050789703891	0.017986001179899579333	9.1163385335924797519e-05
0.006334005698443778698	0.90418771412483345262	0.059282334561819853558	0.000186265571816992756
0.0052087142269255926053	0.82609784453125789661	0.14437468334107431134	0.00024017069891037683789
0.0053137672457556073269	0.71744988932589004449	0.24838929872259143949	0.00030774790040368166059
0.0038006097609778466406	0.59794605012808121902	0.36678674201547412093	0.00028676113137661538455
0.0044823295940285001748	0.46930244445169827516	0.49536154424183381773	0.00031259310284114972004
0.0059630372469673398328	0.34938612932215207252	0.60965992101303267958	0.00039087908547128392273
0.0026528223318458277191	0.24227824916624052243	0.71969389546628670384	0.00021042077063259761972
0.00040612084328350839257	0.14863466104942990587	0.82377606717164530981	0.00010728415475374738532
0.0086888198951575734696	0.076112786728935954983	0.88561785014000227179	0.00024442908493168484085
0.0019066029803133099918	0.033293993393889165233	0.93400984638913775449	6.7470692806556728169e-05
0.0077559346291825592701	0.0067557489340129839306	0.95264745012122031831	7.5828462967532508443e-05
0.98156939396413334098	0.0074622908153173421811	0.0050387968060786282251	2.5394492953066205663e-05
0.94555240811798657585	0.045348044380315262469	0.0039750407007252391151	4.7327177636514868541e-05
0.94280418667012244605	0.026687533538121453042	0.022995502152183346783	0.00011429481338870879073
0.95438672872961471949	0.0044854724127536410583	0.034544938361493540691	5.4658378509357216537e-05
0.88095226461303954846	0.10787542569446244289	0.0053793872619421444214	8.9488450244408496029e-05
0.88972181905742275809	0.074320569309058795437	0.029983551943626760711	0.00022036996692073959224
0.82675627107755855771	0.078128477648701954994	0.093066330353215181992	0.00018709232411550773831
0.89573574039980763395	0.030938947405251937539	0.066702001268111113519	0.00022230917867313392108
0.8986254685315872015	0.0060089735356351481332	0.089190385170440464324	9.2659048215042508472e-05
0.81508141825801150304	0.16739949088330954852	0.014075396884287581095	0.00011582287637750760868
0.80760309711156141876	0.13740050216206717293	0.049745372047561561835	0.00030488533539780216138
0.75661717773972714252	0.076091473131410264363	0.14459828796636145509	0.0008636064543031628498
0.81777721343469811366	0.035518556301044168499	0.14018707245734557398	0.00032093589773765640594
0.7711195113784570232	0.22118740781786475069	0.0015650480939199686806	6.683883974928134155e-05
0.72086157348312562831	0.24497649766383439163	0.028077755697907606086	0.00035620031831070823403
0.7174595602249531634	0.19893718812553240483	0.078433159608608901681	0.00042868380202959487958
0.73630685602075174323	0.12794246979539808384	0.12915857677875036691	0.0005609787269816196055
0.72949471470949056595	0.067903992483308944772	0.20033011023172678233	0.00027100070538749030822
0.73276731057885080567	0.022459419114389839178	0.23647597884937551771	0.00032749829215612889354
0.76737679323190421954	0.0052202057766699838659	0.22610673362415367738	4.6051623826894096136e-05
0.6679210118395395579	0.31986662303177870736	0.0062139852535245398979	0.00015599196889931932794
0.60547931595978110586	0.35769465884342704909	0.030653505944617284729	0.00034619971781034154486
0.62298717175687190473	0.29757467986540409033	0.073242941724233595613	0.00056827447264160653104
0.63028912716653318071	0.21829993689949001023	0.14575170799291947699	0.00065867435463788973592
0.64873600886107318786	0.13371192049450858486	0.21135886115370583482	0.00061999835525888130888
0.6510493503981464869	0.040179552286080333356	0.3057888241586118605	0.00021965693423243523997
0.6539319815149118309	0.0056664658489087860183	0.33542859498222410419	0.0001427716667547226741
0.557184120721682552	0.43070272949870713752	0.0059772769569960675778	0.00016175538023077001837
0.50557313924623970003	0.45033212082973439472	0.037793153056449320382	0.00039515719539682007348
0.50979705334595970534	0.39774007426642343788	0.085761747153205669658	0.0006151979147659620336
0.53716780354417448251	0.31524260877981297169	0.14166648726712888218	0.00065826479367547005659
0.56178371130292636959	0.19903362345073269402	0.23225252727135328734	0.00062752578642246510578
0.52483971307348475932	0.15326262129040157944	0.31641084424065196723	0.00059707512414918103259
0.50715342722609313419	0.074760475773749279771	0.4121309580017851748	0.00053251355414715261915
0.57334577041760659277	0.030330724786972795837	0.38818228527199089006	0.00042238188929613683202
0.52812241610987153972	0.0071211380458969242291	0.45939396724660813698	0.00018547798089709729768
0.45087730066352482705	0.53379345861157256881	0.0089933365057910368695	0.00022828211373770247771
0.40579953872645735391	0.54212623986079389038	0.045932446140034159654	0.00043238990239387721601
0.40877037462251619715	0.48051697833313528063	0.10427577944303118018	0.00064948898821755903909
0.42610167703711299136	0.39420766259900685835	0.17379297906244373095	0.00078422910035418438336
0.39447715876896438658	0.33159162333965602754	0.26726935695545522842	0.00068078240465701633875
0.43669270767451484616	0.22475933581903489999	0.33126506387039872381	0.00091063767864890286449
0.44300109628556916253	0.13329163101721952511	0.41786804341706385024	0.00063397589270474188905
0.37895894030606580571	0.087172682992910810462	0.52815189152868524669	0.00057967189518586654216
0.45588611650323507263	0.036816577729578692235	0.50158476882577285316	0.00040899028091190736851
0.40517872040342650664	0.0070215835477304144874	0.58175400831955459413	0.00020230081722246882545
0.34989793786432665801	0.63885172541301427085	0.0047836822711602869709	0.00013558907902427600671
0.33163388819223915682	0.63373396070445164874	0.027855711416353748366	0.00033069596193689005086
0.31474757968004563047	0.59272140210851276265	0.087085520408995947816	0.0005135500732214466884
0.31726044331683334043	0.51257317228592358394	0.16356022323617244729	0.00079683716662898524188
0.32462535584768337227	0.42391490059399017376	0.24697468384370713235	0.00059523326129672766115
0.33662844085034182573	0.30371878287878761871	0.35373011423318057034	0.0007739410310460005096
0.35438973117293459669	0.20501915988415780889	0.43583647729921842773	0.00062934965700655481381
0.32642620443162284616	0.14571007732894225573	0.52077840971614208776	0.0005859773552830598118
0.33915978190638784717	0.037252465441871995822	0.61824886521930744188	0.00040069260939266498336
0.28981484408642399497	0.0071320953623223992679	0.69598656696352123596	0.00021513962716666895506
0.24470786537560662577	0.74181697725332507165	0.0074285587488685670202	0.00017623998575451289253
0.24563754314673902357	0.70619020139988641915	0.04167831610736048159	0.00040164349659821478285
0.2267401446437605772	0.67239265277017690181	0.096036283111009257407	0.00039292681222343264769
0.22900883622652701277	0.59540809480645484619	0.17096895766911837655	0.0005247205441875817198
0.23419643243362753271	0.49265791036541450865	0.26714170908682355332	0.00077857128334958493505
0.25321312830235331859	0.38421997215103853573	0.35629628907374433222	0.00080732071802259021236
0.25147193369808795715	0.27651616367715159406	0.46589006492442863738	0.00092265147698376728889
0.24829531156730155761	0.18127605748112529671	0.56382787755354812909	0.00074097971643203133004
0.26129181678294066682	0.094358458973271441828	0.64114205505253940576	0.0004189286131140101347
0.23044924547432910078	0.037031634053006468044	0.72635983026163453147	0.0004054167632434984821
0.14848895720857191449	0.84441771475487192866	0.0025461606175381391176	5.7996524165291911867e-05
0.16184630984354819727	0.8073035750257270271	0.024547662420182383286	0.00027479345463783688176
0.15643548122090222829	0.76464478631292642774	0.07104517484538491745	0.00051405703761369888651
0.14886543864526058378	0.70018080186274311849	0.14447753735011348297	0.00060471400783881099159
0.15821430209535758404	0.59748044857251014772	0.23821797147558346208	0.00068036817555302501331
0.15241240464025618273	0.49558299409723721718	0.34567382670321317173	0.00078186676243680508155
0.18311469635030275249	0.39669804890466831004	0.41516245744039215193	0.00047285044086860814148
0.15068940454780366256	0.35043353941784066707	0.4922032058941859245	0.00069636352367093861705
0.16837480415463068617	0.25261185216864900926	0.57249957143983198904	0.0007674078770626814941
0.17106771978367318887	0.15546505569015334203	0.66838189902231837092	0.0005443783288413587499
0.16683800353933841976	0.083332997830808941409	0.74212512275728581557	0.00059458312874631220456
0.13658426099090681394	0.033489422278043079473	0.8261455827462421686	0.00021380224228232980231
0.18809309303079402298	0.0065715205469104587266	0.79834365817202534998	0.00017378131663767893518
0.079430413653218012726	0.9064268380849287432	0.0067201671817681985638	0.00011191999077815977513
0.090196540716625528411	0.87085024415185940949	0.033611117555826991454	0.00021002997055051851128
0.089656049260441461612	0.81929037894540379661	0.086600805593361446233	0.00028335772316166773273
0.08384647492906094346	0.74924709408227507801	0.1598988762453394108	0.0004785629412086671872
0.092462724966336340415	0.65928275385777990181	0.24212406872214464748	0.00051298013761367621671
0.086022684395561266335	0.56821856799218628531	0.33986157929717647486	0.00056091470480823600164
0.0899718184339233229	0.45170602972175177836	0.45240269457353843308	0.00067520352144643668198
0.085192324838651689589	0.33846883743545064238	0.57028218374365324816	0.00061072172167700618239
0.099010225213851388304	0.23601152713510387127	0.66000178522028996042	0.00049901543586048095931
0.098102363566286987506	0.14834976060456317448	0.74635374166100820759	0.00054940622368620172736
0.090334709359064402356	0.080467484049182247396	0.82330616661073197093	0.00035638327382371131095
0.064984689782681903658	0.031821933786400968813	0.89802030119020259669	0.00015963450062970340653
0.10117039973314656542	0.0060364340438912034159	0.88632591004129168688	0.00011686945995245342535
0.031548615727443496404	0.95765954327077174035	0.0069433433563730884153	4.3841382788643456939e-05
0.036325134489638921664	0.92343657597191741715	0.031617275752484054474	0.00016898122216487678707
0.037618957749847026228	0.88508844630570071566	0.072639562041632521616	0.00017535008510568007834
0.036664923265200100033	0.81437123999337202029	0.14163824825646573191	0.00035483096157857706068
0.03831551189658444212	0.72095669121697514292	0.23613911974188001031	0.0003133817985874595073
0.037430552328553190478	0.62433436802874875404	0.33175950560783179499	0.0003759348166646804025
0.036802138426170971641	0.52638573822281586878	0.43143317817924126123	0.00036140113219810870646
0.03675338903573377447	0.41929083740878403397	0.53711188954158783915	0.00046301222448267588799
0.03534258819153823783	0.30929203824522344402	0.65044236563064961043	0.00034267369352155717561
0.043236553827110113524	0.21051515499559925182	0.740319544838180299	0.00039419658380992339671
0.04191183213130822427	0.12866461042849386409	0.82280911157179659199	0.00031583884162421951543
0.033716494995065016127	0.069452543935445643086	0.8916283866626771859	0.00016664554909247527898
0.019485551468061190761	0.030982838795917899688	0.94139750464333438185	0.00011770706869025287036
0.039680955824281660682	0.0066830426831228084694	0.9470682266094829771	7.9179272428001011021e-05
0.0051862613728340667407	0.98341015474989235123	0.0048168583421050459314	1.9765561045358220557e-05
0.0071458965759253478822	0.95397897997144509574	0.034631396559924795819	5.4772870167107494648e-05
0.0066205611202740932697	0.9019254504715252807	0.0846278280835929958	9.6561600866360762464e-05
0.0084728482316345221648	0.85139764942899276434	0.13694770568192773941	6.5919647679594015445e-05
0.0070241826572932097861	0.77480228494009506512	0.21322431860928442449	0.0001352613088529789633
0.0074682879825987980027	0.66760445511814814346	0.31898091035463721488	0.00019511842962304786907
0.0069617094677748569964	0.5516509873368226069	0.43557836741295696825	0.00019111257696058353952
0.0072596112620719743802	0.43370692764369744854	0.55295879231587163893	0.00019547819573531086796
0.0064750005169644797576	0.32699959361239427924	0.65948671315606688381	0.00018241381172419678667
0.007720110607894237198	0.23086382962890017456	0.75493798189683902766	0.00017545297285383892362
0.0093574248262677794941	0.15244649315706149117	0.83300368263021773441	0.00013131481402615263364
0.0063618209211777632106	0.087551193581593023119	0.90047290589814732442	8.8159417157606168361e-05
0.0027776030102901749785	0.03599828820923711703	0.95646273707803386444	2.7216728062293170983e-05
0.0069548965231007731091	0.0060041733243804129572	0.98107521166437405835	2.701973547419053877e-05
